close,date
1182737068377739264,Fri Oct 11 19:17:53 +0000 2019 
1182724476309590018,Fri Oct 11 18:28:00 +0000 2019 
1891211276,Sat Sep 21 19:30:42 +0000 2013 
2434082790,Tue Apr 08 19:05:56 +0000 2014 
1085577862005039106,Wed Jan 16 16:41:46 +0000 2019 
973872012744683520,Wed Mar 14 10:42:36 +0000 2018 
179253980,Mon Aug 16 21:59:39 +0000 2010 
1184557341859074049,Wed Oct 16 19:51:10 +0000 2019 
967045271262818304,Fri Feb 23 14:35:34 +0000 2018 
18914641,Mon Jan 12 20:44:22 +0000 2009 
93017186,Fri Nov 27 18:05:39 +0000 2009 
1166944360505794562,Thu Aug 29 05:23:26 +0000 2019 
1173458336806838272,Mon Sep 16 04:47:34 +0000 2019 
106677541,Wed Jan 20 09:16:50 +0000 2010 
880392311582187520,Thu Jun 29 11:47:38 +0000 2017 
1177875882754662401,Sat Sep 28 09:21:47 +0000 2019 
1868335944,Sun Sep 15 16:33:26 +0000 2013 
1094194562925543424,Sat Feb 09 11:21:27 +0000 2019 
1143273663401275392,Mon Jun 24 21:44:17 +0000 2019 
1067948672124678144,Thu Nov 29 01:09:39 +0000 2018 
24196688,Fri Mar 13 16:11:52 +0000 2009 
3089495019,Thu Mar 12 18:18:15 +0000 2015 
26874588,Thu Mar 26 22:40:12 +0000 2009 
65486318,Thu Aug 13 22:26:34 +0000 2009 
308819036,Wed Jun 01 01:55:30 +0000 2011 
755880328166776832,Wed Jul 20 21:41:28 +0000 2016 
871338314,Wed Oct 10 07:54:29 +0000 2012 
1407892861,Mon May 06 14:30:09 +0000 2013 
186870983,Sat Sep 04 16:44:35 +0000 2010 
1440987512,Sun May 19 11:54:25 +0000 2013 
1184504099666051072,Wed Oct 16 16:19:33 +0000 2019 
2459486286,Wed Apr 23 09:55:36 +0000 2014 
1184498723449118720,Wed Oct 16 15:59:02 +0000 2019 
18509659,Wed Dec 31 16:30:28 +0000 2008 
2883253244,Thu Oct 30 11:44:26 +0000 2014 
706200462417117184,Sat Mar 05 19:31:25 +0000 2016 
903972218,Thu Oct 25 14:04:54 +0000 2012 
1184483220848627712,Wed Oct 16 14:56:33 +0000 2019 
1008297752760082432,Sun Jun 17 10:38:12 +0000 2018 
964894699671769090,Sat Feb 17 16:09:58 +0000 2018 
712340397868064769,Tue Mar 22 18:09:20 +0000 2016 
1184429696521515008,Wed Oct 16 11:23:52 +0000 2019 
2369791749,Thu Feb 27 21:13:52 +0000 2014 
1042114887173001221,Tue Sep 18 18:15:25 +0000 2018 
1155597543084105729,Sun Jul 28 21:54:59 +0000 2019 
730375849510359041,Wed May 11 12:35:47 +0000 2016 
1184455163869908992,Wed Oct 16 13:05:04 +0000 2019 
2221557362,Fri Nov 29 14:46:07 +0000 2013 
1026858591754567681,Tue Aug 07 15:52:21 +0000 2018 
1487897329,Thu Jun 06 14:24:33 +0000 2013 
1045756655508574208,Fri Sep 28 19:26:30 +0000 2018 
1135156212,Wed Jan 30 20:47:25 +0000 2013 
1169352387397652482,Wed Sep 04 20:52:05 +0000 2019 
25878795,Sun Mar 22 20:57:42 +0000 2009 
1184400063788994560,Wed Oct 16 09:26:09 +0000 2019 
1009365520871821312,Wed Jun 20 09:21:08 +0000 2018 
1182436209781624832,Thu Oct 10 23:22:27 +0000 2019 
27298092,Sat Mar 28 20:08:20 +0000 2009 
1184409191953383424,Wed Oct 16 10:02:53 +0000 2019 
1125159528453038081,Sun May 05 22:05:10 +0000 2019 
20725682,Thu Feb 12 22:17:54 +0000 2009 
966399663460028416,Wed Feb 21 19:50:09 +0000 2018 
954840235917107200,Sat Jan 20 22:17:07 +0000 2018 
2607219787,Sun Jul 06 09:51:37 +0000 2014 
1975261014,Sun Oct 20 14:30:13 +0000 2013 
153101197,Mon Jun 07 17:51:26 +0000 2010 
1184383058188914688,Wed Oct 16 08:18:40 +0000 2019 
1184378949012512768,Wed Oct 16 08:02:08 +0000 2019 
1047369676425240576,Wed Oct 03 06:16:04 +0000 2018 
150624818,Tue Jun 01 11:57:56 +0000 2010 
286403810,Fri Apr 22 23:09:37 +0000 2011 
441023873,Mon Dec 19 17:20:58 +0000 2011 
304357594,Tue May 24 11:27:12 +0000 2011 
389962021,Thu Oct 13 07:53:29 +0000 2011 
3191429452,Tue Apr 21 16:17:48 +0000 2015 
24646770,Mon Mar 16 04:00:48 +0000 2009 
1143503605753946112,Tue Jun 25 12:57:59 +0000 2019 
190015223,Sun Sep 12 21:19:05 +0000 2010 
68121758,Sun Aug 23 10:49:24 +0000 2009 
3606225502,Thu Sep 10 06:01:21 +0000 2015 
2944955585,Sat Dec 27 23:37:21 +0000 2014 
4902196397,Fri Feb 12 19:02:00 +0000 2016 
1114986505502691328,Sun Apr 07 20:21:13 +0000 2019 
256001349,Tue Feb 22 13:11:52 +0000 2011 
1140982872490291200,Tue Jun 18 14:01:30 +0000 2019 
827603267148513282,Fri Feb 03 19:42:49 +0000 2017 
1011774587393241088,Wed Jun 27 00:53:54 +0000 2018 
2969084792,Fri Jan 09 11:50:45 +0000 2015 
945680206970413063,Tue Dec 26 15:38:26 +0000 2017 
76355618,Tue Sep 22 15:07:01 +0000 2009 
1110253382,Mon Jan 21 23:21:36 +0000 2013 
876861754244050945,Mon Jun 19 17:58:28 +0000 2017 
1182311422547677184,Thu Oct 10 15:06:37 +0000 2019 
1127694484588855296,Sun May 12 21:58:11 +0000 2019 
1154645091513970688,Fri Jul 26 06:50:16 +0000 2019 
1349825503,Sat Apr 13 17:38:48 +0000 2013 
1097959678410215431,Tue Feb 19 20:42:41 +0000 2019 
756503010797359105,Fri Jul 22 14:55:47 +0000 2016 
4857708622,Thu Jan 28 15:54:09 +0000 2016 
1184086023598460928,Tue Oct 15 12:38:13 +0000 2019 
51543578,Sat Jun 27 20:16:56 +0000 2009 
1184075838721024000,Tue Oct 15 11:57:48 +0000 2019 
1184068326240276480,Tue Oct 15 11:27:54 +0000 2019 
1177214459447787520,Thu Sep 26 13:33:03 +0000 2019 
1109150091787624450,Fri Mar 22 17:49:23 +0000 2019 
380968459,Tue Sep 27 14:45:52 +0000 2011 
16642874,Wed Oct 08 02:24:12 +0000 2008 
2608532436,Sun Jul 06 23:47:24 +0000 2014 
836350583066005505,Mon Feb 27 23:01:32 +0000 2017 
2980197719,Thu Jan 15 18:52:43 +0000 2015 
1026752552501686272,Tue Aug 07 08:50:59 +0000 2018 
1174673964100141057,Thu Sep 19 13:18:08 +0000 2019 
375402873,Sun Sep 18 02:27:42 +0000 2011 
290772665,Sat Apr 30 22:08:06 +0000 2011 
2981671731,Fri Jan 16 20:45:53 +0000 2015 
2598227625,Tue Jun 10 16:30:21 +0000 2014 
1033439333833994241,Sat Aug 25 19:41:52 +0000 2018 
1165533268026040321,Sun Aug 25 07:56:30 +0000 2019 
1651492579,Tue Aug 06 23:06:54 +0000 2013 
968456340883591169,Tue Feb 27 12:02:39 +0000 2018 
966107671857426432,Wed Feb 21 00:29:53 +0000 2018 
936335980562436102,Thu Nov 30 20:47:48 +0000 2017 
1155107339432792065,Sat Jul 27 13:27:05 +0000 2019 
1143870342999490560,Wed Jun 26 13:15:16 +0000 2019 
442639921,Wed Dec 21 09:32:45 +0000 2011 
1180962632448262146,Sun Oct 06 21:47:13 +0000 2019 
1116937751520264192,Sat Apr 13 05:34:46 +0000 2019 
53238298,Fri Jul 03 00:25:07 +0000 2009 
47098905,Sun Jun 14 14:21:51 +0000 2009 
936980644961378306,Sat Dec 02 15:29:28 +0000 2017 
939312848,Sat Nov 10 15:38:13 +0000 2012 
1015968152,Sun Dec 16 19:59:04 +0000 2012 
256497380,Wed Feb 23 13:15:11 +0000 2011 
418625554,Tue Nov 22 11:46:19 +0000 2011 
1139937860520488960,Sat Jun 15 16:48:59 +0000 2019 
2166882812,Thu Oct 31 16:22:41 +0000 2013 
436954932,Wed Dec 14 19:50:25 +0000 2011 
1098283182393356288,Wed Feb 20 18:08:10 +0000 2019 
2904393759,Wed Dec 03 23:02:22 +0000 2014 
1937696065,Sat Oct 05 13:32:15 +0000 2013 
1134015161076002817,Thu May 30 08:34:18 +0000 2019 
875810063126069248,Fri Jun 16 20:19:25 +0000 2017 
1183732234911662080,Mon Oct 14 13:12:21 +0000 2019 
890607691114086401,Thu Jul 27 16:19:55 +0000 2017 
2752473193,Thu Aug 21 16:12:57 +0000 2014 
1266867793,Thu Mar 14 11:39:19 +0000 2013 
2924580053,Tue Dec 16 08:46:27 +0000 2014 
1103671661608472576,Thu Mar 07 15:00:04 +0000 2019 
127331948,Sun Mar 28 21:25:17 +0000 2010 
564522519,Fri Apr 27 09:30:14 +0000 2012 
4397041107,Sun Dec 06 19:37:40 +0000 2015 
2289501176,Mon Jan 13 11:02:45 +0000 2014 
831999094931472384,Wed Feb 15 22:50:16 +0000 2017 
819361224,Wed Sep 12 11:24:43 +0000 2012 
414156506,Wed Nov 16 18:09:34 +0000 2011 
472037301,Mon Jan 23 14:47:07 +0000 2012 
1121054706325970944,Wed Apr 24 14:14:04 +0000 2019 
1167179105403621377,Thu Aug 29 20:56:21 +0000 2019 
624990197,Mon Jul 02 20:52:44 +0000 2012 
1136010969115693056,Tue Jun 04 20:44:55 +0000 2019 
1183527382646439941,Sun Oct 13 23:38:30 +0000 2019 
2750040714,Wed Aug 20 19:16:56 +0000 2014 
2314985982,Tue Jan 28 06:30:25 +0000 2014 
2256516556,Wed Jan 01 16:25:54 +0000 2014 
1183505487251329025,Sun Oct 13 22:11:43 +0000 2019 
949721487593955329,Sat Jan 06 19:17:02 +0000 2018 
15969647,Sun Aug 24 15:30:58 +0000 2008 
1123261301348806656,Tue Apr 30 16:22:18 +0000 2019 
3709471636,Sat Sep 19 17:55:25 +0000 2015 
65510468,Fri Aug 14 00:17:17 +0000 2009 
51266255,Fri Jun 26 23:04:31 +0000 2009 
992464120564895744,Fri May 04 18:01:00 +0000 2018 
1173720543297724416,Mon Sep 16 22:09:42 +0000 2019 
3377835717,Wed Jul 15 21:22:00 +0000 2015 
3176276697,Fri Apr 17 11:32:00 +0000 2015 
1183477818623217664,Sun Oct 13 20:21:39 +0000 2019 
1076971574,Thu Jan 10 16:01:41 +0000 2013 
6116512,Thu May 17 18:47:28 +0000 2007 
1120334293681745922,Mon Apr 22 14:31:25 +0000 2019 
2723540069,Thu Jul 24 23:02:51 +0000 2014 
2253108790,Mon Dec 30 23:09:29 +0000 2013 
910086735102607360,Tue Sep 19 10:22:41 +0000 2017 
1255138362,Sat Mar 09 19:11:17 +0000 2013 
1707286518,Wed Aug 28 13:35:17 +0000 2013 
1093823112469270528,Fri Feb 08 10:45:27 +0000 2019 
1090737690037891073,Wed Jan 30 22:25:05 +0000 2019 
4349571202,Wed Dec 02 10:17:51 +0000 2015 
3647375606,Tue Sep 22 09:47:47 +0000 2015 
698888254943338497,Sun Feb 14 15:15:19 +0000 2016 
1090317368,Mon Jan 14 22:15:52 +0000 2013 
280529630,Mon Apr 11 14:20:15 +0000 2011 
796991754167844865,Fri Nov 11 08:23:36 +0000 2016 
1170055155393449984,Fri Sep 06 19:24:44 +0000 2019 
735931707174621184,Thu May 26 20:32:46 +0000 2016 
24245154,Fri Mar 13 20:21:33 +0000 2009 
1160171803161047040,Sat Aug 10 12:51:27 +0000 2019 
109350740,Thu Jan 28 19:38:27 +0000 2010 
2543626477,Tue Jun 03 14:11:31 +0000 2014 
706801788414992385,Mon Mar 07 11:20:52 +0000 2016 
1165408224201363456,Sat Aug 24 23:39:27 +0000 2019 
1182658681831395333,Fri Oct 11 14:06:30 +0000 2019 
2900934341,Mon Dec 01 17:50:16 +0000 2014 
2724881583,Sat Jul 26 05:32:30 +0000 2014 
1040999793043156992,Sat Sep 15 16:24:26 +0000 2018 
1024212547879280641,Tue Jul 31 08:37:55 +0000 2018 
2308356680,Fri Jan 24 13:22:30 +0000 2014 
1326538848,Thu Apr 04 09:32:07 +0000 2013 
975776772112486400,Mon Mar 19 16:51:26 +0000 2018 
1051206194,Mon Dec 31 21:16:34 +0000 2012 
2905647623,Thu Dec 04 21:49:02 +0000 2014 
1183341628699873280,Sun Oct 13 11:20:23 +0000 2019 
3087198470,Sun Mar 15 22:57:35 +0000 2015 
48327524,Thu Jun 18 12:04:29 +0000 2009 
991307390564921344,Tue May 01 13:24:34 +0000 2018 
39068703,Sun May 10 16:13:48 +0000 2009 
2964801821,Tue Jan 06 19:33:21 +0000 2015 
1976648634,Sun Oct 20 22:57:54 +0000 2013 
2766581906,Mon Aug 25 14:44:30 +0000 2014 
1183301053124698112,Sun Oct 13 08:39:05 +0000 2019 
47101481,Sun Jun 14 14:36:30 +0000 2009 
938814427025100801,Thu Dec 07 16:56:16 +0000 2017 
2534240033,Wed May 07 18:37:39 +0000 2014 
1130076830860488705,Sun May 19 11:44:47 +0000 2019 
988262919950536704,Mon Apr 23 03:46:55 +0000 2018 
1144222221033967616,Thu Jun 27 12:33:30 +0000 2019 
1014104084922748928,Tue Jul 03 11:10:29 +0000 2018 
19622893,Tue Jan 27 22:59:27 +0000 2009 
1017852331310878721,Fri Jul 13 19:24:41 +0000 2018 
152804439,Sun Jun 06 22:56:42 +0000 2010 
50435419,Wed Jun 24 20:53:40 +0000 2009 
1183142483775102976,Sat Oct 12 22:09:17 +0000 2019 
4630851981,Mon Dec 28 09:34:27 +0000 2015 
949141435873296384,Fri Jan 05 04:52:07 +0000 2018 
22615490,Tue Mar 03 12:24:53 +0000 2009 
1152840636166475776,Sun Jul 21 07:20:01 +0000 2019 
104893536,Thu Jan 14 18:41:00 +0000 2010 
791382366740676608,Wed Oct 26 20:53:54 +0000 2016 
58473054,Mon Jul 20 13:29:38 +0000 2009 
1178755000631250945,Mon Sep 30 19:34:42 +0000 2019 
945741954033299457,Tue Dec 26 19:43:47 +0000 2017 
453304391,Mon Jan 02 19:53:46 +0000 2012 
3128129947,Wed Apr 01 21:48:27 +0000 2015 
864173025264062465,Mon May 15 17:37:59 +0000 2017 
1109870924109623298,Sun Mar 24 17:33:43 +0000 2019 
2759674424,Sat Aug 23 18:00:23 +0000 2014 
2241279691,Wed Dec 11 19:45:21 +0000 2013 
49815071,Mon Jun 22 23:51:38 +0000 2009 
1157683005793718273,Sat Aug 03 16:01:52 +0000 2019 
3121272867,Fri Mar 27 13:33:10 +0000 2015 
316609692,Mon Jun 13 18:11:19 +0000 2011 
774513056881774592,Sat Sep 10 07:41:17 +0000 2016 
1090773363797254144,Thu Jan 31 00:46:50 +0000 2019 
1147287168064339968,Fri Jul 05 23:32:31 +0000 2019 
952990669370425344,Mon Jan 15 19:47:36 +0000 2018 
17153566,Tue Nov 04 11:27:29 +0000 2008 
910282812732960769,Tue Sep 19 23:21:49 +0000 2017 
3331041579,Wed Jun 17 08:27:51 +0000 2015 
15056682,Mon Jun 09 11:38:03 +0000 2008 
874231982,Thu Oct 11 19:57:59 +0000 2012 
1126218518,Sun Jan 27 21:06:56 +0000 2013 
1183043028866523137,Sat Oct 12 15:33:43 +0000 2019 
1142341371392606208,Sat Jun 22 07:59:41 +0000 2019 
1390583916,Mon Apr 29 22:27:22 +0000 2013 
795082484606267392,Sun Nov 06 01:56:51 +0000 2016 
3601930642,Wed Sep 09 20:24:53 +0000 2015 
564108863,Thu Apr 26 22:59:57 +0000 2012 
218461426,Mon Nov 22 12:17:31 +0000 2010 
20108537,Thu Feb 05 00:06:22 +0000 2009 
1142883054043709441,Sun Jun 23 19:52:08 +0000 2019 
1082052489480978433,Sun Jan 06 23:13:11 +0000 2019 
1031571619821563907,Mon Aug 20 16:00:14 +0000 2018 
2391266456,Sat Mar 15 16:08:16 +0000 2014 
2208052583,Wed Dec 04 23:23:42 +0000 2013 
1175716757488775168,Sun Sep 22 10:22:25 +0000 2019 
288798864,Wed Apr 27 14:00:29 +0000 2011 
953934078033694720,Thu Jan 18 10:16:22 +0000 2018 
956373201977856003,Thu Jan 25 03:48:34 +0000 2018 
1105841555997450240,Wed Mar 13 14:42:27 +0000 2019 
1496328246,Sun Jun 09 18:53:08 +0000 2013 
1924442340,Tue Oct 01 20:03:40 +0000 2013 
1105570601295642632,Tue Mar 12 20:45:46 +0000 2019 
819650815245910016,Thu Jan 12 21:02:37 +0000 2017 
23605963,Tue Mar 10 15:38:01 +0000 2009 
54898296,Wed Jul 08 13:44:07 +0000 2009 
1182975818110246912,Sat Oct 12 11:06:59 +0000 2019 
3003929229,Thu Jan 29 03:23:42 +0000 2015 
1198685072,Tue Feb 19 21:18:16 +0000 2013 
113655522,Fri Feb 12 15:18:26 +0000 2010 
1032803009338789888,Fri Aug 24 01:33:20 +0000 2018 
1050919666833653761,Sat Oct 13 01:22:28 +0000 2018 
909402630258139137,Sun Sep 17 13:04:17 +0000 2017 
3386061525,Tue Jul 21 17:26:26 +0000 2015 
1182973192337608706,Sat Oct 12 10:56:23 +0000 2019 
1096429045762482177,Fri Feb 15 15:20:29 +0000 2019 
824239619529207811,Wed Jan 25 12:56:53 +0000 2017 
20826460,Sat Feb 14 02:29:59 +0000 2009 
145049047,Tue May 18 00:47:37 +0000 2010 
908446826080210944,Thu Sep 14 21:46:16 +0000 2017 
36034789,Tue Apr 28 10:30:52 +0000 2009 
1050206947,Mon Dec 31 12:06:24 +0000 2012 
855367003,Sun Sep 30 21:13:00 +0000 2012 
1182952368134078464,Sat Oct 12 09:33:24 +0000 2019 
56535067,Mon Jul 13 23:39:14 +0000 2009 
468266969,Thu Jan 19 10:48:11 +0000 2012 
376693043,Tue Sep 20 10:20:54 +0000 2011 
20380655,Sun Feb 08 17:54:46 +0000 2009 
1154133279475470337,Wed Jul 24 20:56:31 +0000 2019 
42341769,Mon May 25 03:34:15 +0000 2009 
1110592460953174016,Tue Mar 26 17:20:51 +0000 2019 
1113189458088726528,Tue Apr 02 21:20:23 +0000 2019 
1181896241627766785,Wed Oct 09 11:37:17 +0000 2019 
1019305580152983552,Tue Jul 17 19:39:22 +0000 2018 
2864257516,Thu Nov 06 18:37:35 +0000 2014 
982144794259591168,Fri Apr 06 06:35:41 +0000 2018 
814793633845116928,Fri Dec 30 11:21:55 +0000 2016 
1154475202337751040,Thu Jul 25 19:35:12 +0000 2019 
1102279369609883649,Sun Mar 03 18:47:35 +0000 2019 
874721426384748544,Tue Jun 13 20:13:34 +0000 2017 
1116354984537464832,Thu Apr 11 14:59:03 +0000 2019 
1680095364,Sun Aug 18 07:40:30 +0000 2013 
189328267,Fri Sep 10 23:58:35 +0000 2010 
3126783988,Sun Mar 29 15:16:09 +0000 2015 
1175844523676749824,Sun Sep 22 18:49:27 +0000 2019 
956322027987709952,Thu Jan 25 00:25:13 +0000 2018 
3170202221,Wed Apr 15 14:20:23 +0000 2015 
1068907635309715456,Sat Dec 01 16:40:14 +0000 2018 
737626526,Sat Aug 04 23:42:54 +0000 2012 
57612162,Fri Jul 17 10:45:54 +0000 2009 
1173728588329291781,Mon Sep 16 22:41:37 +0000 2019 
946924488234602496,Sat Dec 30 02:02:45 +0000 2017 
1164653346826915840,Thu Aug 22 21:39:45 +0000 2019 
1175173793532260352,Fri Sep 20 22:24:10 +0000 2019 
3046249437,Fri Feb 20 09:54:16 +0000 2015 
21650308,Mon Feb 23 12:57:30 +0000 2009 
1117953385607704576,Tue Apr 16 00:50:32 +0000 2019 
3047491172,Fri Feb 27 19:23:26 +0000 2015 
1426030496,Mon May 13 17:56:17 +0000 2013 
3387130667,Wed Jul 22 11:06:35 +0000 2015 
1176946000977641472,Wed Sep 25 19:46:23 +0000 2019 
41561682,Thu May 21 10:14:09 +0000 2009 
628708573,Fri Jul 06 20:39:40 +0000 2012 
1182411720855293952,Thu Oct 10 21:45:11 +0000 2019 
2782504623,Wed Sep 24 14:38:17 +0000 2014 
41094651,Tue May 19 11:04:02 +0000 2009 
22470275,Mon Mar 02 09:49:04 +0000 2009 
2528154114,Tue May 27 19:58:48 +0000 2014 
33666659,Mon Apr 20 21:15:55 +0000 2009 
33666659,Mon Apr 20 21:15:55 +0000 2009 
50061201,Tue Jun 23 18:43:14 +0000 2009 
2389541788,Thu Mar 06 22:40:18 +0000 2014 
3438255479,Mon Aug 24 18:00:49 +0000 2015 
1182763616824713217,Fri Oct 11 21:03:33 +0000 2019 
969646385237757952,Fri Mar 02 18:51:28 +0000 2018 
335824174,Fri Jul 15 09:04:28 +0000 2011 
703251535241875456,Fri Feb 26 16:13:26 +0000 2016 
4879014651,Fri Feb 05 22:11:51 +0000 2016 
21016387,Mon Feb 16 19:25:01 +0000 2009 
19448100,Sat Jan 24 14:36:58 +0000 2009 
20848415,Sat Feb 14 14:06:20 +0000 2009 
59569091,Thu Jul 23 19:51:23 +0000 2009 
973945790510125056,Wed Mar 14 15:35:46 +0000 2018 
11754972,Wed Jan 02 13:59:58 +0000 2008 
875745071399874560,Fri Jun 16 16:01:10 +0000 2017 
705036331731324929,Wed Mar 02 14:25:35 +0000 2016 
1155269470564356097,Sun Jul 28 00:11:20 +0000 2019 
857368780577673217,Wed Apr 26 23:00:21 +0000 2017 
3375916385,Tue Jul 14 15:39:28 +0000 2015 
50674509,Thu Jun 25 15:23:35 +0000 2009 
25688338,Sat Mar 21 15:51:35 +0000 2009 
2216575969,Tue Nov 26 21:54:33 +0000 2013 
825852699853860864,Sun Jan 29 23:46:42 +0000 2017 
32591521,Fri Apr 17 21:18:38 +0000 2009 
1040998890798018562,Sat Sep 15 16:20:51 +0000 2018 
2332481365,Fri Feb 07 22:14:07 +0000 2014 
1155149476547452928,Sat Jul 27 16:14:31 +0000 2019 
1126257143835971586,Wed May 08 22:46:42 +0000 2019 
22607421,Tue Mar 03 10:06:43 +0000 2009 
715863418675281920,Fri Apr 01 11:28:33 +0000 2016 
1084126447906762752,Sat Jan 12 16:34:22 +0000 2019 
1156319310270337025,Tue Jul 30 21:43:01 +0000 2019 
2283857647,Thu Jan 09 17:03:19 +0000 2014 
199359401,Wed Oct 06 17:26:55 +0000 2010 
1452565261,Thu May 23 21:12:38 +0000 2013 
889201787697324036,Sun Jul 23 19:13:21 +0000 2017 
788383501724872704,Tue Oct 18 14:17:29 +0000 2016 
1155282312076124160,Sun Jul 28 01:02:22 +0000 2019 
1182695381500682241,Fri Oct 11 16:32:23 +0000 2019 
21386336,Fri Feb 20 09:45:47 +0000 2009 
28266011,Thu Apr 02 02:53:06 +0000 2009 
1118615176813645825,Wed Apr 17 20:40:15 +0000 2019 
1112654154823024640,Mon Apr 01 09:53:17 +0000 2019 
1306078944,Wed Mar 27 00:52:18 +0000 2013 
62846152,Tue Aug 04 15:31:01 +0000 2009 
17980026,Tue Dec 09 01:34:03 +0000 2008 
214099790,Wed Nov 10 15:26:58 +0000 2010 
780096870643302401,Sun Sep 25 17:29:22 +0000 2016 
368529785,Mon Sep 05 19:53:04 +0000 2011 
184507156,Sun Aug 29 19:01:29 +0000 2010 
540284653,Thu Mar 29 21:18:17 +0000 2012 
903989469073825792,Sat Sep 02 14:34:19 +0000 2017 
1907485309,Thu Sep 26 10:35:59 +0000 2013 
842804159351050240,Fri Mar 17 18:25:44 +0000 2017 
2647416943,Tue Jul 15 11:02:18 +0000 2014 
1106259874986541057,Thu Mar 14 18:24:42 +0000 2019 
24582220,Sun Mar 15 20:43:31 +0000 2009 
906594612730572806,Sat Sep 09 19:06:14 +0000 2017 
1014223392902434818,Tue Jul 03 19:04:35 +0000 2018 
40911748,Mon May 18 16:48:39 +0000 2009 
1615540956,Tue Jul 23 15:57:56 +0000 2013 
1103967443297411072,Fri Mar 08 10:35:23 +0000 2019 
95918034,Thu Dec 10 15:03:33 +0000 2009 
1182647306824364037,Fri Oct 11 13:21:22 +0000 2019 
29424510,Tue Apr 07 10:48:42 +0000 2009 
499782912,Wed Feb 22 13:35:38 +0000 2012 
1128618673890000896,Wed May 15 11:10:35 +0000 2019 
1112629901683818496,Mon Apr 01 08:16:55 +0000 2019 
105191289,Fri Jan 15 16:46:30 +0000 2010 
960892422661263360,Tue Feb 06 15:06:20 +0000 2018 
4070030115,Thu Oct 29 20:03:57 +0000 2015 
1066734247904452608,Sun Nov 25 16:43:58 +0000 2018 
899459375252860928,Mon Aug 21 02:33:21 +0000 2017 
1177194310363701249,Thu Sep 26 12:13:04 +0000 2019 
1059120868264198144,Sun Nov 04 16:31:07 +0000 2018 
2907433617,Sat Dec 06 08:37:56 +0000 2014 
754108867,Mon Aug 13 00:57:44 +0000 2012 
130217319,Tue Apr 06 17:31:04 +0000 2010 
2394657923,Sat Mar 08 19:21:36 +0000 2014 
1172832473065107457,Sat Sep 14 11:21:07 +0000 2019 
12186432,Sun Jan 13 17:18:03 +0000 2008 
2399702192,Thu Mar 20 11:32:55 +0000 2014 
1106899455163408384,Sat Mar 16 12:46:10 +0000 2019 
938071945349910528,Tue Dec 05 15:45:55 +0000 2017 
1182616587477667840,Fri Oct 11 11:19:16 +0000 2019 
1182215041132707840,Thu Oct 10 08:43:34 +0000 2019 
202748032,Thu Oct 14 18:52:19 +0000 2010 
22414073,Sun Mar 01 22:14:58 +0000 2009 
822020744049807360,Thu Jan 19 09:59:52 +0000 2017 
958333045278375938,Tue Jan 30 13:36:17 +0000 2018 
1080420403439374336,Wed Jan 02 11:07:52 +0000 2019 
293519793,Thu May 05 13:58:59 +0000 2011 
1059032941186240512,Sun Nov 04 10:41:43 +0000 2018 
808058563700596737,Sun Dec 11 21:19:09 +0000 2016 
924042614445395968,Fri Oct 27 22:38:21 +0000 2017 
917939036,Thu Nov 01 00:26:51 +0000 2012 
949451912562331648,Sat Jan 06 01:25:50 +0000 2018 
1023933272659820549,Mon Jul 30 14:08:10 +0000 2018 
1000420670864547840,Sat May 26 16:57:29 +0000 2018 
24745242,Mon Mar 16 18:49:09 +0000 2009 
753267655004581888,Wed Jul 13 16:39:38 +0000 2016 
22904589,Thu Mar 05 10:24:06 +0000 2009 
2626240840,Fri Jun 20 17:45:10 +0000 2014 
1182562548283039744,Fri Oct 11 07:44:26 +0000 2019 
1184128861,Fri Feb 15 23:52:35 +0000 2013 
2978792326,Wed Jan 14 20:54:31 +0000 2015 
1134184982581317635,Thu May 30 19:49:06 +0000 2019 
291737435,Mon May 02 14:51:33 +0000 2011 
3430140568,Tue Aug 18 16:18:25 +0000 2015 
410949543,Sat Nov 12 19:59:25 +0000 2011 
1115610541660102657,Tue Apr 09 13:40:54 +0000 2019 
51868258,Sun Jun 28 22:37:01 +0000 2009 
1179562272173301760,Thu Oct 03 01:02:28 +0000 2019 
2565071840,Fri Jun 13 10:36:24 +0000 2014 
320829341,Mon Jun 20 16:04:37 +0000 2011 
1710556795,Thu Aug 29 17:09:33 +0000 2013 
2565383360,Fri Jun 13 14:17:01 +0000 2014 
287906027,Mon Apr 25 22:17:33 +0000 2011 
23631074,Tue Mar 10 18:43:47 +0000 2009 
1147840584293462016,Sun Jul 07 12:11:35 +0000 2019 
1113918376286597121,Thu Apr 04 21:36:51 +0000 2019 
1141021151713464320,Tue Jun 18 16:33:36 +0000 2019 
807734058,Thu Sep 06 22:44:30 +0000 2012 
1129534849868554246,Fri May 17 23:51:08 +0000 2019 
1165348517847740417,Sat Aug 24 19:42:14 +0000 2019 
20876496,Sat Feb 14 22:41:44 +0000 2009 
1182413167328202752,Thu Oct 10 21:51:14 +0000 2019 
48280739,Thu Jun 18 07:34:31 +0000 2009 
1081067153112076290,Fri Jan 04 05:57:49 +0000 2019 
1026220042936098818,Sun Aug 05 21:34:59 +0000 2018 
