close,date
186187929,Thu Sep 02 20:08:50 +0000 2010 
64530583,Mon Aug 10 22:07:59 +0000 2009 
185793620,Wed Sep 01 21:17:39 +0000 2010 
149953066,Sun May 30 17:18:50 +0000 2010 
128318677,Wed Mar 31 19:38:28 +0000 2010 
44731246,Thu Jun 04 21:35:25 +0000 2009 
42942735,Wed May 27 18:23:19 +0000 2009 
64669538,Tue Aug 11 09:14:44 +0000 2009 
47716551,Tue Jun 16 19:21:19 +0000 2009 
173276795,Sat Jul 31 23:56:39 +0000 2010 
75030328,Thu Sep 17 14:53:48 +0000 2009 
29958529,Thu Apr 09 10:33:38 +0000 2009 
30547095,Sat Apr 11 23:06:48 +0000 2009 
93215193,Sat Nov 28 16:38:12 +0000 2009 
161340581,Wed Jun 30 16:06:12 +0000 2010 
158006971,Mon Jun 21 14:09:12 +0000 2010 
22986293,Thu Mar 05 21:59:05 +0000 2009 
63164600,Wed Aug 05 15:36:00 +0000 2009 
33059419,Sun Apr 19 00:03:22 +0000 2009 
37801217,Tue May 05 00:05:55 +0000 2009 
150674549,Tue Jun 01 14:42:36 +0000 2010 
28010589,Wed Apr 01 00:51:12 +0000 2009 
143768509,Fri May 14 10:16:46 +0000 2010 
53429770,Fri Jul 03 16:32:31 +0000 2009 
138534274,Thu Apr 29 20:42:58 +0000 2010 
73877449,Sun Sep 13 12:55:42 +0000 2009 
137650993,Tue Apr 27 10:19:37 +0000 2010 
136952676,Sun Apr 25 10:49:59 +0000 2010 
15030767,Fri Jun 06 16:06:28 +0000 2008 
134841211,Mon Apr 19 16:06:56 +0000 2010 
53173783,Thu Jul 02 20:14:30 +0000 2009 
70827303,Wed Sep 02 00:06:29 +0000 2009 
33561086,Mon Apr 20 16:00:59 +0000 2009 
130646892,Wed Apr 07 22:32:58 +0000 2010 
128588205,Thu Apr 01 15:31:25 +0000 2010 
95108673,Mon Dec 07 01:21:11 +0000 2009 
38954230,Sat May 09 23:49:40 +0000 2009 
80721626,Thu Oct 08 00:36:43 +0000 2009 
129856907,Mon Apr 05 16:34:46 +0000 2010 
130509812,Wed Apr 07 14:02:35 +0000 2010 
25801550,Sun Mar 22 09:37:33 +0000 2009 
129576082,Sun Apr 04 19:23:32 +0000 2010 
15453232,Wed Jul 16 11:48:23 +0000 2008 
65007332,Wed Aug 12 11:14:05 +0000 2009 
23263743,Sun Mar 08 02:03:30 +0000 2009 
31438872,Wed Apr 15 15:52:02 +0000 2009 
38271249,Wed May 06 20:41:45 +0000 2009 
23492012,Mon Mar 09 20:07:42 +0000 2009 
126198847,Thu Mar 25 03:32:51 +0000 2010 
99165314,Thu Dec 24 20:32:29 +0000 2009 
121071999,Mon Mar 08 10:50:46 +0000 2010 
33535409,Mon Apr 20 14:51:02 +0000 2009 
124573093,Fri Mar 19 21:18:58 +0000 2010 
122426280,Fri Mar 12 17:25:38 +0000 2010 
102435294,Wed Jan 06 17:56:43 +0000 2010 
119757945,Thu Mar 04 15:18:08 +0000 2010 
112500399,Mon Feb 08 18:40:40 +0000 2010 
88964123,Tue Nov 10 16:33:24 +0000 2009 
9488862,Tue Oct 16 23:57:40 +0000 2007 
39377054,Mon May 11 23:45:41 +0000 2009 
35206283,Sat Apr 25 13:03:27 +0000 2009 
73022908,Thu Sep 10 02:43:50 +0000 2009 
37934756,Tue May 05 14:33:14 +0000 2009 
115374615,Thu Feb 18 13:11:42 +0000 2010 
108278236,Mon Jan 25 12:30:35 +0000 2010 
25817670,Sun Mar 22 13:33:31 +0000 2009 
113495963,Thu Feb 11 23:51:53 +0000 2010 
113155615,Wed Feb 10 22:03:40 +0000 2010 
92034115,Mon Nov 23 14:50:15 +0000 2009 
88770861,Mon Nov 09 21:49:45 +0000 2009 
110664588,Tue Feb 02 10:20:40 +0000 2010 
49195175,Sun Jun 21 02:05:50 +0000 2009 
34395357,Wed Apr 22 20:56:51 +0000 2009 
32346708,Fri Apr 17 08:21:41 +0000 2009 
93857167,Tue Dec 01 13:17:10 +0000 2009 
105846973,Sun Jan 17 17:56:17 +0000 2010 
82266785,Wed Oct 14 03:32:08 +0000 2009 
60635817,Mon Jul 27 16:10:23 +0000 2009 
105523709,Sat Jan 16 16:19:54 +0000 2010 
16232966,Thu Sep 11 02:55:31 +0000 2008 
104657260,Thu Jan 14 00:33:08 +0000 2010 
63508495,Thu Aug 06 19:01:38 +0000 2009 
87063616,Mon Nov 02 23:57:55 +0000 2009 
20308575,Sat Feb 07 13:16:57 +0000 2009 
82953630,Fri Oct 16 19:29:16 +0000 2009 
89460035,Thu Nov 12 14:42:39 +0000 2009 
92844850,Thu Nov 26 22:04:04 +0000 2009 
83288224,Sun Oct 18 03:36:12 +0000 2009 
93172281,Sat Nov 28 12:06:05 +0000 2009 
53176453,Thu Jul 02 20:24:37 +0000 2009 
92326135,Tue Nov 24 17:58:25 +0000 2009 
50489450,Thu Jun 25 00:07:50 +0000 2009 
15391813,Fri Jul 11 14:26:57 +0000 2008 
36369743,Wed Apr 29 14:29:01 +0000 2009 
33296823,Sun Apr 19 20:02:18 +0000 2009 
87942437,Fri Nov 06 13:45:55 +0000 2009 
28248036,Thu Apr 02 01:24:11 +0000 2009 
21287509,Thu Feb 19 10:10:29 +0000 2009 
86928771,Mon Nov 02 12:07:49 +0000 2009 
52369417,Tue Jun 30 11:25:11 +0000 2009 
75075950,Thu Sep 17 18:14:20 +0000 2009 
85427938,Mon Oct 26 21:57:53 +0000 2009 
85280708,Mon Oct 26 09:59:09 +0000 2009 
83616840,Mon Oct 19 14:54:56 +0000 2009 
83615149,Mon Oct 19 14:46:38 +0000 2009 
15934730,Thu Aug 21 18:22:47 +0000 2008 
81611599,Sun Oct 11 14:59:35 +0000 2009 
82590459,Thu Oct 15 10:55:56 +0000 2009 
82808990,Fri Oct 16 05:41:53 +0000 2009 
52430738,Tue Jun 30 15:51:56 +0000 2009 
51882716,Sun Jun 28 23:32:54 +0000 2009 
82576018,Thu Oct 15 09:11:26 +0000 2009 
60671900,Mon Jul 27 18:33:25 +0000 2009 
71832469,Sat Sep 05 16:06:07 +0000 2009 
73292172,Fri Sep 11 02:52:26 +0000 2009 
62292953,Sun Aug 02 16:30:37 +0000 2009 
55435693,Fri Jul 10 01:58:53 +0000 2009 
37594228,Mon May 04 04:28:35 +0000 2009 
78426169,Tue Sep 29 21:51:47 +0000 2009 
77531330,Sat Sep 26 17:49:46 +0000 2009 
32363278,Fri Apr 17 10:34:21 +0000 2009 
19677277,Wed Jan 28 21:29:05 +0000 2009 
70809699,Tue Sep 01 22:46:10 +0000 2009 
19826255,Sat Jan 31 18:55:01 +0000 2009 
62971438,Wed Aug 05 00:03:16 +0000 2009 
20113223,Thu Feb 05 01:43:20 +0000 2009 
21454646,Sat Feb 21 01:44:26 +0000 2009 
24692342,Mon Mar 16 13:45:22 +0000 2009 
61755473,Fri Jul 31 12:02:58 +0000 2009 
72652475,Tue Sep 08 20:06:16 +0000 2009 
63711722,Fri Aug 07 12:54:43 +0000 2009 
69580087,Fri Aug 28 12:55:04 +0000 2009 
70573113,Tue Sep 01 02:24:24 +0000 2009 
65933636,Sat Aug 15 16:50:09 +0000 2009 
69936506,Sat Aug 29 19:02:51 +0000 2009 
40691860,Sun May 17 16:55:53 +0000 2009 
40663600,Sun May 17 14:05:09 +0000 2009 
60399491,Sun Jul 26 21:19:54 +0000 2009 
67411476,Thu Aug 20 20:13:14 +0000 2009 
66197115,Sun Aug 16 21:26:52 +0000 2009 
47225830,Mon Jun 15 01:30:52 +0000 2009 
46533827,Fri Jun 12 00:31:04 +0000 2009 
27636830,Mon Mar 30 13:36:15 +0000 2009 
59186427,Wed Jul 22 17:23:40 +0000 2009 
26984279,Fri Mar 27 11:03:11 +0000 2009 
55197784,Thu Jul 09 10:18:54 +0000 2009 
52580718,Wed Jul 01 00:53:44 +0000 2009 
45568257,Mon Jun 08 13:50:28 +0000 2009 
23617139,Tue Mar 10 17:09:50 +0000 2009 
43366491,Fri May 29 17:01:54 +0000 2009 
20150237,Thu Feb 05 14:05:38 +0000 2009 
24871986,Tue Mar 17 12:08:28 +0000 2009 
58619823,Mon Jul 20 22:57:18 +0000 2009 
21747742,Tue Feb 24 11:59:40 +0000 2009 
48415065,Thu Jun 18 17:05:51 +0000 2009 
24604702,Sun Mar 15 23:07:28 +0000 2009 
59529233,Thu Jul 23 17:27:06 +0000 2009 
42485749,Mon May 25 20:57:39 +0000 2009 
19489386,Sun Jan 25 14:23:10 +0000 2009 
14437804,Fri Apr 18 21:43:29 +0000 2008 
47985222,Wed Jun 17 14:54:36 +0000 2009 
53415444,Fri Jul 03 15:36:07 +0000 2009 
29306882,Mon Apr 06 22:08:59 +0000 2009 
19670682,Wed Jan 28 19:39:37 +0000 2009 
20395027,Sun Feb 08 21:40:55 +0000 2009 
56992315,Wed Jul 15 11:33:21 +0000 2009 
39273503,Mon May 11 15:36:01 +0000 2009 
19320572,Thu Jan 22 02:04:03 +0000 2009 
54328319,Mon Jul 06 20:49:54 +0000 2009 
55273823,Thu Jul 09 15:54:02 +0000 2009 
21490732,Sat Feb 21 15:09:34 +0000 2009 
53084381,Thu Jul 02 14:56:34 +0000 2009 
55260554,Thu Jul 09 15:06:50 +0000 2009 
29954749,Thu Apr 09 09:52:03 +0000 2009 
34072330,Tue Apr 21 22:38:04 +0000 2009 
53923812,Sun Jul 05 14:49:55 +0000 2009 
53005071,Thu Jul 02 07:55:11 +0000 2009 
18212997,Thu Dec 18 11:00:48 +0000 2008 
52322072,Tue Jun 30 06:09:49 +0000 2009 
52690266,Wed Jul 01 10:42:22 +0000 2009 
21530275,Sun Feb 22 00:13:35 +0000 2009 
42011097,Sat May 23 11:15:35 +0000 2009 
22205934,Fri Feb 27 23:28:23 +0000 2009 
9090042,Tue Sep 25 14:31:09 +0000 2007 
22912016,Thu Mar 05 12:18:23 +0000 2009 
52486794,Tue Jun 30 19:09:27 +0000 2009 
50649160,Thu Jun 25 13:46:09 +0000 2009 
19896045,Mon Feb 02 06:25:46 +0000 2009 
50282345,Wed Jun 24 11:44:06 +0000 2009 
50266617,Wed Jun 24 10:02:03 +0000 2009 
23210041,Sat Mar 07 16:52:57 +0000 2009 
27608834,Mon Mar 30 09:11:06 +0000 2009 
46758205,Fri Jun 12 21:53:40 +0000 2009 
49602124,Mon Jun 22 11:29:16 +0000 2009 
48677725,Fri Jun 19 11:12:28 +0000 2009 
43196080,Thu May 28 21:04:33 +0000 2009 
48978834,Sat Jun 20 10:47:28 +0000 2009 
23441008,Mon Mar 09 14:30:32 +0000 2009 
26780535,Thu Mar 26 16:02:20 +0000 2009 
16248386,Thu Sep 11 21:50:23 +0000 2008 
29409641,Tue Apr 07 08:14:05 +0000 2009 
44020947,Tue Jun 02 00:59:25 +0000 2009 
31577057,Thu Apr 16 00:38:28 +0000 2009 
19652551,Wed Jan 28 14:00:35 +0000 2009 
15012049,Thu Jun 05 00:01:34 +0000 2008 
18689409,Tue Jan 06 18:59:13 +0000 2009 
39656563,Wed May 13 01:41:33 +0000 2009 
45500348,Mon Jun 08 04:32:21 +0000 2009 
40842545,Mon May 18 09:13:38 +0000 2009 
13487062,Thu Feb 14 20:12:27 +0000 2008 
33946253,Tue Apr 21 15:58:28 +0000 2009 
39005113,Sun May 10 05:46:29 +0000 2009 
43146081,Thu May 28 16:47:24 +0000 2009 
35787909,Mon Apr 27 16:39:29 +0000 2009 
45892912,Tue Jun 09 17:44:10 +0000 2009 
45801943,Tue Jun 09 09:26:39 +0000 2009 
45284881,Sun Jun 07 04:40:53 +0000 2009 
41341344,Wed May 20 11:39:51 +0000 2009 
20199883,Thu Feb 05 23:08:15 +0000 2009 
22797988,Wed Mar 04 16:49:40 +0000 2009 
44045064,Tue Jun 02 03:07:35 +0000 2009 
20927395,Sun Feb 15 18:42:04 +0000 2009 
19417086,Fri Jan 23 22:12:24 +0000 2009 
24116629,Fri Mar 13 03:15:36 +0000 2009 
44580387,Thu Jun 04 09:18:22 +0000 2009 
44246263,Wed Jun 03 00:15:10 +0000 2009 
42273287,Sun May 24 20:13:30 +0000 2009 
9973512,Mon Nov 05 18:02:35 +0000 2007 
30120516,Fri Apr 10 01:27:09 +0000 2009 
25939287,Mon Mar 23 02:53:00 +0000 2009 
22204459,Fri Feb 27 23:12:12 +0000 2009 
680903,Mon Jan 22 14:41:12 +0000 2007 
27736576,Mon Mar 30 21:41:26 +0000 2009 
17663550,Thu Nov 27 00:00:27 +0000 2008 
19865709,Sun Feb 01 16:55:46 +0000 2009 
21624322,Mon Feb 23 02:39:46 +0000 2009 
39275948,Mon May 11 15:49:01 +0000 2009 
22754415,Wed Mar 04 10:11:03 +0000 2009 
30481128,Sat Apr 11 17:05:19 +0000 2009 
38432511,Thu May 07 13:44:59 +0000 2009 
38446994,Thu May 07 15:03:32 +0000 2009 
38181630,Wed May 06 13:53:55 +0000 2009 
33292069,Sun Apr 19 19:44:12 +0000 2009 
20618678,Wed Feb 11 19:36:53 +0000 2009 
24516161,Sun Mar 15 12:21:49 +0000 2009 
20597486,Wed Feb 11 15:44:43 +0000 2009 
34407071,Wed Apr 22 21:35:22 +0000 2009 
35456132,Sun Apr 26 12:35:12 +0000 2009 
12494592,Mon Jan 21 14:30:55 +0000 2008 
18188983,Wed Dec 17 13:49:24 +0000 2008 
18173951,Tue Dec 16 21:54:47 +0000 2008 
15069006,Tue Jun 10 03:07:30 +0000 2008 
19549797,Mon Jan 26 18:52:36 +0000 2009 
15736121,Tue Aug 05 13:55:15 +0000 2008 
18979674,Wed Jan 14 15:28:27 +0000 2009 
31754996,Thu Apr 16 12:37:38 +0000 2009 
32873023,Sat Apr 18 12:54:37 +0000 2009 
28593487,Fri Apr 03 16:09:49 +0000 2009 
25755858,Sun Mar 22 00:50:45 +0000 2009 
29206652,Mon Apr 06 14:12:06 +0000 2009 
17171257,Tue Nov 04 22:29:32 +0000 2008 
25999072,Mon Mar 23 13:23:16 +0000 2009 
22400157,Sun Mar 01 20:06:01 +0000 2009 
20978954,Mon Feb 16 11:46:56 +0000 2009 
27209226,Sat Mar 28 10:36:54 +0000 2009 
20599822,Wed Feb 11 16:19:06 +0000 2009 
21879074,Wed Feb 25 15:53:10 +0000 2009 
16648052,Wed Oct 08 12:46:47 +0000 2008 
25053083,Wed Mar 18 10:20:48 +0000 2009 
22080364,Thu Feb 26 23:41:39 +0000 2009 
13396222,Tue Feb 12 18:14:32 +0000 2008 
22923651,Thu Mar 05 14:23:40 +0000 2009 
21247133,Wed Feb 18 22:09:46 +0000 2009 
20607130,Wed Feb 11 18:04:37 +0000 2009 
18741912,Wed Jan 07 22:25:58 +0000 2009 
19179355,Mon Jan 19 10:36:44 +0000 2009 
21927737,Wed Feb 25 22:15:41 +0000 2009 
17878483,Thu Dec 04 20:49:20 +0000 2008 
22797802,Wed Mar 04 16:48:22 +0000 2009 
17921776,Sat Dec 06 13:48:16 +0000 2008 
22710004,Wed Mar 04 00:59:40 +0000 2009 
20766350,Fri Feb 13 12:27:09 +0000 2009 
22657068,Tue Mar 03 18:36:42 +0000 2009 
14270254,Mon Mar 31 22:42:24 +0000 2008 
19285147,Wed Jan 21 12:10:18 +0000 2009 
19081531,Fri Jan 16 19:39:17 +0000 2009 
18267780,Sat Dec 20 15:48:35 +0000 2008 
19019702,Thu Jan 15 12:22:57 +0000 2009 
19245230,Tue Jan 20 17:05:08 +0000 2009 
21648222,Mon Feb 23 12:15:09 +0000 2009 
21409497,Fri Feb 20 16:20:41 +0000 2009 
21297329,Thu Feb 19 13:25:32 +0000 2009 
19883755,Sun Feb 01 23:46:04 +0000 2009 
10221592,Tue Nov 13 18:19:56 +0000 2007 
19594871,Tue Jan 27 14:48:18 +0000 2009 
19033870,Thu Jan 15 19:05:04 +0000 2009 
21005631,Mon Feb 16 17:33:26 +0000 2009 
18764854,Thu Jan 08 14:28:47 +0000 2009 
19247114,Tue Jan 20 17:47:24 +0000 2009 
21212682,Wed Feb 18 16:39:18 +0000 2009 
19349699,Thu Jan 22 17:33:19 +0000 2009 
18758902,Thu Jan 08 09:16:21 +0000 2009 
14757269,Tue May 13 10:58:56 +0000 2008 
19534955,Mon Jan 26 14:00:10 +0000 2009 
